TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T202_PV;2024-09-25 09:54:09.5320000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:55
T201_PV;2024-09-25 09:54:09.5320000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:55
T200_PV;2024-09-25 09:54:09.5320000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:55
QT210_PV;2024-09-25 09:54:09.5320000;689;689;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:53:55
P120_PV;2024-09-25 09:54:09.5320000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:53:55
P120_Flow;2024-09-25 09:54:09.5320000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:53:55
P100_PV;2024-09-25 09:54:09.5320000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:53:55
P100_Flow;2024-09-25 09:54:09.5320000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:53:55
T400_PV;2024-09-25 09:54:24.0260000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:54:09
T208_PV;2024-09-25 09:54:24.0260000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:09
T207_PV;2024-09-25 09:54:24.0260000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:09
T206_PV;2024-09-25 09:54:24.0260000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:09
T205_PV;2024-09-25 09:54:24.0260000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:09
T204_PV;2024-09-25 09:54:24.0260000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:09
T203_PV;2024-09-25 09:54:24.0260000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:09
T202_PV;2024-09-25 09:54:24.0260000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:09
T201_PV;2024-09-25 09:54:24.0260000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:09
T200_PV;2024-09-25 09:54:24.0260000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:09
QT210_PV;2024-09-25 09:54:24.0260000;683;683;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:54:09
P120_PV;2024-09-25 09:54:24.0260000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:54:09
P120_Flow;2024-09-25 09:54:24.0260000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:54:09
P100_PV;2024-09-25 09:54:24.0260000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:54:09
P100_Flow;2024-09-25 09:54:24.0260000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:54:09
T400_PV;2024-09-25 09:54:38.5200000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:54:24
T208_PV;2024-09-25 09:54:38.5200000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:24
T207_PV;2024-09-25 09:54:38.5200000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:24
T206_PV;2024-09-25 09:54:38.5200000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:24
T205_PV;2024-09-25 09:54:38.5200000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:24
T204_PV;2024-09-25 09:54:38.5200000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:24
T203_PV;2024-09-25 09:54:38.5200000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:24
T202_PV;2024-09-25 09:54:38.5200000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:24
T201_PV;2024-09-25 09:54:38.5200000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:24
T200_PV;2024-09-25 09:54:38.5200000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:24
QT210_PV;2024-09-25 09:54:38.5200000;628;628;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:54:24
P120_PV;2024-09-25 09:54:38.5200000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:54:24
P120_Flow;2024-09-25 09:54:38.5200000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:54:24
P100_PV;2024-09-25 09:54:38.5200000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:54:24
P100_Flow;2024-09-25 09:54:38.5200000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:54:24
T400_PV;2024-09-25 09:54:53.0140000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:54:38
T208_PV;2024-09-25 09:54:53.0140000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:38
T207_PV;2024-09-25 09:54:53.0140000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:38
T206_PV;2024-09-25 09:54:53.0140000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:38
T205_PV;2024-09-25 09:54:53.0140000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:38
T204_PV;2024-09-25 09:54:53.0140000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:38
T203_PV;2024-09-25 09:54:53.0140000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:38
T202_PV;2024-09-25 09:54:53.0140000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:38
T201_PV;2024-09-25 09:54:53.0140000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:38
T200_PV;2024-09-25 09:54:53.0140000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:38
QT210_PV;2024-09-25 09:54:53.0140000;600;600;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:54:38
P120_PV;2024-09-25 09:54:53.0140000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:54:38
P120_Flow;2024-09-25 09:54:53.0140000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:54:38
P100_PV;2024-09-25 09:54:53.0140000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:54:38
P100_Flow;2024-09-25 09:54:53.0140000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:54:38
T400_PV;2024-09-25 09:55:07.5080000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:54:53
T208_PV;2024-09-25 09:55:07.5080000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:53
T207_PV;2024-09-25 09:55:07.5080000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:53
T206_PV;2024-09-25 09:55:07.5080000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:53
T205_PV;2024-09-25 09:55:07.5080000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:53
T204_PV;2024-09-25 09:55:07.5080000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:53
T203_PV;2024-09-25 09:55:07.5080000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:53
T202_PV;2024-09-25 09:55:07.5080000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:53
T201_PV;2024-09-25 09:55:07.5080000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:53
T200_PV;2024-09-25 09:55:07.5080000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:54:53
QT210_PV;2024-09-25 09:55:07.5080000;560;560;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:54:53
P120_PV;2024-09-25 09:55:07.5080000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:54:53
P120_Flow;2024-09-25 09:55:07.5080000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:54:53
P100_PV;2024-09-25 09:55:07.5080000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:54:53
P100_Flow;2024-09-25 09:55:07.5080000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:54:53
T400_PV;2024-09-25 09:55:22.0020000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:55:07
T208_PV;2024-09-25 09:55:22.0020000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:07
T207_PV;2024-09-25 09:55:22.0020000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:07
T206_PV;2024-09-25 09:55:22.0020000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:07
T205_PV;2024-09-25 09:55:22.0020000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:07
T204_PV;2024-09-25 09:55:22.0020000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:07
T203_PV;2024-09-25 09:55:22.0020000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:07
T202_PV;2024-09-25 09:55:22.0020000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:07
T201_PV;2024-09-25 09:55:22.0020000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:07
T200_PV;2024-09-25 09:55:22.0020000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:07
QT210_PV;2024-09-25 09:55:22.0020000;543;543;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:55:07
P120_PV;2024-09-25 09:55:22.0020000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:55:07
P120_Flow;2024-09-25 09:55:22.0020000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:55:07
P100_PV;2024-09-25 09:55:22.0020000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:55:07
P100_Flow;2024-09-25 09:55:22.0020000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:55:07
T400_PV;2024-09-25 09:55:36.4960000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:55:22
T208_PV;2024-09-25 09:55:36.4960000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:22
T207_PV;2024-09-25 09:55:36.4960000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:22
T206_PV;2024-09-25 09:55:36.4960000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:22
T205_PV;2024-09-25 09:55:36.4960000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:22
T204_PV;2024-09-25 09:55:36.4960000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:22
T203_PV;2024-09-25 09:55:36.4960000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:22
T202_PV;2024-09-25 09:55:36.4960000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:22
T201_PV;2024-09-25 09:55:36.4960000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:22
T200_PV;2024-09-25 09:55:36.4960000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:22
QT210_PV;2024-09-25 09:55:36.4960000;532;532;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:55:22
P120_PV;2024-09-25 09:55:36.4960000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:55:22
P120_Flow;2024-09-25 09:55:36.4960000;0;0;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:55:22
P100_PV;2024-09-25 09:55:36.4960000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:55:22
P100_Flow;2024-09-25 09:55:36.4960000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:55:22
T400_PV;2024-09-25 09:55:50.9900000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:55:36
T208_PV;2024-09-25 09:55:50.9900000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:36
T207_PV;2024-09-25 09:55:50.9900000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:36
T206_PV;2024-09-25 09:55:50.9900000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:36
T205_PV;2024-09-25 09:55:50.9900000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:36
T204_PV;2024-09-25 09:55:50.9900000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:36
T203_PV;2024-09-25 09:55:50.9900000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:36
T202_PV;2024-09-25 09:55:50.9900000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:36
T201_PV;2024-09-25 09:55:50.9900000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:36
T200_PV;2024-09-25 09:55:50.9900000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:36
QT210_PV;2024-09-25 09:55:50.9900000;516;516;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:55:36
P120_PV;2024-09-25 09:55:50.9900000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:55:36
P120_Flow;2024-09-25 09:55:50.9900000;0;0;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:55:36
P100_PV;2024-09-25 09:55:50.9900000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:55:36
P100_Flow;2024-09-25 09:55:50.9900000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:55:36
T400_PV;2024-09-25 09:56:05.4840000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:55:50
T208_PV;2024-09-25 09:56:05.4840000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:50
T207_PV;2024-09-25 09:56:05.4840000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:50
T206_PV;2024-09-25 09:56:05.4840000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:50
T205_PV;2024-09-25 09:56:05.4840000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:50
T204_PV;2024-09-25 09:56:05.4840000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:50
T203_PV;2024-09-25 09:56:05.4840000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:50
T202_PV;2024-09-25 09:56:05.4840000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:50
T201_PV;2024-09-25 09:56:05.4840000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:50
T200_PV;2024-09-25 09:56:05.4840000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:55:50
QT210_PV;2024-09-25 09:56:05.4840000;512;512;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:55:50
P120_PV;2024-09-25 09:56:05.4840000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:55:50
P120_Flow;2024-09-25 09:56:05.4840000;0;0;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:55:50
P100_PV;2024-09-25 09:56:05.4840000;98.8982849121094;98.898284912109375;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:55:50
P100_Flow;2024-09-25 09:56:05.4840000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:55:50
T400_PV;2024-09-25 09:56:19.9780000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:56:05
T208_PV;2024-09-25 09:56:19.9780000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:05
T207_PV;2024-09-25 09:56:19.9780000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:05
T206_PV;2024-09-25 09:56:19.9780000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:05
T205_PV;2024-09-25 09:56:19.9780000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:05
T204_PV;2024-09-25 09:56:19.9780000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:05
T203_PV;2024-09-25 09:56:19.9780000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:05
T202_PV;2024-09-25 09:56:19.9780000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:05
T201_PV;2024-09-25 09:56:19.9780000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:05
T200_PV;2024-09-25 09:56:19.9780000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:05
QT210_PV;2024-09-25 09:56:19.9780000;512;512;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:56:05
P120_PV;2024-09-25 09:56:19.9780000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:56:05
P120_Flow;2024-09-25 09:56:19.9780000;0;0;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:56:05
P100_PV;2024-09-25 09:56:19.9780000;98.8982849121094;98.898284912109375;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:56:05
P100_Flow;2024-09-25 09:56:19.9780000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:56:05
T400_PV;2024-09-25 09:56:34.4720000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:56:19
T208_PV;2024-09-25 09:56:34.4720000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:19
T207_PV;2024-09-25 09:56:34.4720000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:19
T206_PV;2024-09-25 09:56:34.4720000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:19
T205_PV;2024-09-25 09:56:34.4720000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:19
T204_PV;2024-09-25 09:56:34.4720000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:19
T203_PV;2024-09-25 09:56:34.4720000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:19
T202_PV;2024-09-25 09:56:34.4720000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:19
T201_PV;2024-09-25 09:56:34.4720000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:19
T200_PV;2024-09-25 09:56:34.4720000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:19
QT210_PV;2024-09-25 09:56:34.4720000;511;511;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:56:19
P120_PV;2024-09-25 09:56:34.4720000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:56:19
P120_Flow;2024-09-25 09:56:34.4720000;0;0;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:56:19
P100_PV;2024-09-25 09:56:34.4720000;98.8982849121094;98.898284912109375;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:56:19
P100_Flow;2024-09-25 09:56:34.4720000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:56:19
T400_PV;2024-09-25 09:56:48.9660000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:56:34
T208_PV;2024-09-25 09:56:48.9660000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:34
T207_PV;2024-09-25 09:56:48.9660000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:34
T206_PV;2024-09-25 09:56:48.9660000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:34
T205_PV;2024-09-25 09:56:48.9660000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:34
T204_PV;2024-09-25 09:56:48.9660000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:34
T203_PV;2024-09-25 09:56:48.9660000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:34
T202_PV;2024-09-25 09:56:48.9660000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:34
T201_PV;2024-09-25 09:56:48.9660000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:34
T200_PV;2024-09-25 09:56:48.9660000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:34
QT210_PV;2024-09-25 09:56:48.9660000;512;512;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:56:34
P120_PV;2024-09-25 09:56:48.9660000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:56:34
P120_Flow;2024-09-25 09:56:48.9660000;0;0;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:56:34
P100_PV;2024-09-25 09:56:48.9660000;98.8982849121094;98.898284912109375;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:56:34
P100_Flow;2024-09-25 09:56:48.9660000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:56:34
T400_PV;2024-09-25 09:57:03.4600000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:56:48
T208_PV;2024-09-25 09:57:03.4600000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:48
T207_PV;2024-09-25 09:57:03.4600000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:48
T206_PV;2024-09-25 09:57:03.4600000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:48
T205_PV;2024-09-25 09:57:03.4600000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:48
T204_PV;2024-09-25 09:57:03.4600000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:48
T203_PV;2024-09-25 09:57:03.4600000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:48
T202_PV;2024-09-25 09:57:03.4600000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:48
T201_PV;2024-09-25 09:57:03.4600000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:48
T200_PV;2024-09-25 09:57:03.4600000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:56:48
QT210_PV;2024-09-25 09:57:03.4600000;517;517;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:56:48
P120_PV;2024-09-25 09:57:03.4600000;0.0366222113370895;3.6622211337089539E-2;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:56:48
P120_Flow;2024-09-25 09:57:03.4600000;0;0;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:56:48
P100_PV;2024-09-25 09:57:03.4600000;98.8982849121094;98.898284912109375;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:56:48
P100_Flow;2024-09-25 09:57:03.4600000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:56:48
T400_PV;2024-09-25 09:57:17.9540000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:57:03
T208_PV;2024-09-25 09:57:17.9540000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:03
T207_PV;2024-09-25 09:57:17.9540000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:03
T206_PV;2024-09-25 09:57:17.9540000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:03
T205_PV;2024-09-25 09:57:17.9540000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:03
T204_PV;2024-09-25 09:57:17.9540000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:03
T203_PV;2024-09-25 09:57:17.9540000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:03
T202_PV;2024-09-25 09:57:17.9540000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:03
T201_PV;2024-09-25 09:57:17.9540000;23.8999996185303;23.899999618530273;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:03
T200_PV;2024-09-25 09:57:17.9540000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:57:03
QT210_PV;2024-09-25 09:57:17.9540000;525;525;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:57:03
